|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |     10|        425.400|         428.500|         426.400|    10000.00|  -21000.00|  426400.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      2|        425.500|         428.500|         426.400|     1800.00|   -4200.00|   85280.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      1|        425.500|         428.500|         426.400|      900.00|   -2100.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      1|        425.500|         428.500|         426.400|      900.00|   -2100.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      2|        425.500|         428.500|         426.400|     1800.00|   -4200.00|   85280.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      1|        425.500|         428.500|         426.400|      900.00|   -2100.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      1|        425.500|         428.500|         426.400|      900.00|   -2100.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      1|        425.500|         428.500|         426.400|      900.00|   -2100.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      1|        425.500|         428.500|         426.400|      900.00|   -2100.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      4|        425.400|         428.500|         426.400|     4000.00|   -8400.00|  170560.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      2|        425.400|         428.500|         426.400|     2000.00|   -4200.00|   85280.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      4|        425.400|         428.500|         426.400|     4000.00|   -8400.00|  170560.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      1|        425.400|         428.500|         426.400|     1000.00|   -2100.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      1|        425.400|         428.500|         426.400|     1000.00|   -2100.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      1|        425.400|         428.500|         426.400|     1000.00|   -2100.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      2|        425.400|         428.500|         426.400|     2000.00|   -4200.00|   85280.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      1|        425.400|         428.500|         426.400|     1000.00|   -2100.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      2|        425.400|         428.500|         426.400|     2000.00|   -4200.00|   85280.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      2|        425.400|         428.500|         426.400|     2000.00|   -4200.00|   85280.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      3|        425.400|         428.500|         426.400|     3000.00|   -6300.00|  127920.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      4|        425.400|         428.500|         426.400|     4000.00|   -8400.00|  170560.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      1|        425.400|         428.500|         426.400|     1000.00|   -2100.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      1|        425.400|         428.500|         426.400|     1000.00|   -2100.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      1|        425.400|         428.500|         426.400|     1000.00|   -2100.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      3|        425.300|         428.500|         426.400|     3300.00|   -6300.00|  127920.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      1|        425.300|         428.500|         426.400|     1100.00|   -2100.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      1|        425.400|         428.500|         426.400|     1000.00|   -2100.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      3|        425.400|         428.500|         426.400|     3000.00|   -6300.00|  127920.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      1|        425.400|         428.500|         426.400|     1000.00|   -2100.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      1|        425.400|         428.500|         426.400|     1000.00|   -2100.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      7|        425.300|         428.500|         426.400|     7700.00|  -14700.00|  298480.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      1|        425.300|         428.500|         426.400|     1100.00|   -2100.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      2|        425.300|         428.500|         426.400|     2200.00|   -4200.00|   85280.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      7|        425.200|         428.500|         426.400|     8400.00|  -14700.00|  298480.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      1|        425.300|         428.500|         426.400|     1100.00|   -2100.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      1|        425.300|         428.500|         426.400|     1100.00|   -2100.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      1|        425.300|         428.500|         426.400|     1100.00|   -2100.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      1|        425.300|         428.500|         426.400|     1100.00|   -2100.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      1|        425.300|         428.500|         426.400|     1100.00|   -2100.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      1|        425.300|         428.500|         426.400|     1100.00|   -2100.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      1|        425.300|         428.500|         426.400|     1100.00|   -2100.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      1|        425.300|         428.500|         426.400|     1100.00|   -2100.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      1|        425.300|         428.500|         426.400|     1100.00|   -2100.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      1|        425.300|         428.500|         426.400|     1100.00|   -2100.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      1|        425.200|         428.500|         426.400|     1200.00|   -2100.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210806| 套保       |买   |      2|        425.200|         428.500|         426.400|     2400.00|   -4200.00|   85280.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      3|        417.000|         428.500|         426.400|    28200.00|   28200.00|  127920.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      2|        417.100|         428.500|         426.400|    18600.00|   18600.00|   85280.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      3|        417.100|         428.500|         426.400|    27900.00|   27900.00|  127920.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      2|        417.100|         428.500|         426.400|    18600.00|   18600.00|   85280.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      2|        417.000|         428.500|         426.400|    18800.00|   18800.00|   85280.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.000|         428.500|         426.400|     9400.00|    9400.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.000|         428.500|         426.400|     9400.00|    9400.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.000|         428.500|         426.400|     9400.00|    9400.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.000|         428.500|         426.400|     9400.00|    9400.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      4|        417.000|         428.500|         426.400|    37600.00|   37600.00|  170560.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.000|         428.500|         426.400|     9400.00|    9400.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.000|         428.500|         426.400|     9400.00|    9400.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.000|         428.500|         426.400|     9400.00|    9400.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.000|         428.500|         426.400|     9400.00|    9400.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.000|         428.500|         426.400|     9400.00|    9400.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.000|         428.500|         426.400|     9400.00|    9400.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.000|         428.500|         426.400|     9400.00|    9400.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.000|         428.500|         426.400|     9400.00|    9400.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      2|        417.000|         428.500|         426.400|    18800.00|   18800.00|   85280.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.100|         428.500|         426.400|     9300.00|    9300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      4|        417.100|         428.500|         426.400|    37200.00|   37200.00|  170560.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.100|         428.500|         426.400|     9300.00|    9300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.100|         428.500|         426.400|     9300.00|    9300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.100|         428.500|         426.400|     9300.00|    9300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.100|         428.500|         426.400|     9300.00|    9300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.100|         428.500|         426.400|     9300.00|    9300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      2|        417.100|         428.500|         426.400|    18600.00|   18600.00|   85280.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      7|        417.100|         428.500|         426.400|    65100.00|   65100.00|  298480.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.100|         428.500|         426.400|     9300.00|    9300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      2|        417.200|         428.500|         426.400|    18400.00|   18400.00|   85280.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.200|         428.500|         426.400|     9200.00|    9200.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.200|         428.500|         426.400|     9200.00|    9200.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.200|         428.500|         426.400|     9200.00|    9200.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.200|         428.500|         426.400|     9200.00|    9200.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      4|        417.200|         428.500|         426.400|    36800.00|   36800.00|  170560.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.100|         428.500|         426.400|     9300.00|    9300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      9|        417.200|         428.500|         426.400|    82800.00|   82800.00|  383760.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.100|         428.500|         426.400|     9300.00|    9300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.100|         428.500|         426.400|     9300.00|    9300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.100|         428.500|         426.400|     9300.00|    9300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.100|         428.500|         426.400|     9300.00|    9300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      2|        417.100|         428.500|         426.400|    18600.00|   18600.00|   85280.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      4|        417.100|         428.500|         426.400|    37200.00|   37200.00|  170560.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      3|        417.100|         428.500|         426.400|    27900.00|   27900.00|  127920.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.100|         428.500|         426.400|     9300.00|    9300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.100|         428.500|         426.400|     9300.00|    9300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.100|         428.500|         426.400|     9300.00|    9300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.100|         428.500|         426.400|     9300.00|    9300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.100|         428.500|         426.400|     9300.00|    9300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |     10|        417.200|         428.500|         426.400|    92000.00|   92000.00|  426400.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.100|         428.500|         426.400|     9300.00|    9300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.100|         428.500|         426.400|     9300.00|    9300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.500|         428.500|         426.400|     8900.00|    8900.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.500|         428.500|         426.400|     8900.00|    8900.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.500|         428.500|         426.400|     8900.00|    8900.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      2|        417.500|         428.500|         426.400|    17800.00|   17800.00|   85280.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.500|         428.500|         426.400|     8900.00|    8900.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.500|         428.500|         426.400|     8900.00|    8900.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.500|         428.500|         426.400|     8900.00|    8900.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.500|         428.500|         426.400|     8900.00|    8900.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.500|         428.500|         426.400|     8900.00|    8900.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.500|         428.500|         426.400|     8900.00|    8900.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      2|        417.500|         428.500|         426.400|    17800.00|   17800.00|   85280.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      2|        417.500|         428.500|         426.400|    17800.00|   17800.00|   85280.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.500|         428.500|         426.400|     8900.00|    8900.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.500|         428.500|         426.400|     8900.00|    8900.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.500|         428.500|         426.400|     8900.00|    8900.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.500|         428.500|         426.400|     8900.00|    8900.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.500|         428.500|         426.400|     8900.00|    8900.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.500|         428.500|         426.400|     8900.00|    8900.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      2|        417.500|         428.500|         426.400|    17800.00|   17800.00|   85280.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      5|        417.500|         428.500|         426.400|    44500.00|   44500.00|  213200.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.500|         428.500|         426.400|     8900.00|    8900.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |     10|        417.600|         428.500|         426.400|    88000.00|   88000.00|  426400.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.500|         428.500|         426.400|     8900.00|    8900.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.700|         428.500|         426.400|     8700.00|    8700.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.700|         428.500|         426.400|     8700.00|    8700.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.700|         428.500|         426.400|     8700.00|    8700.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      2|        417.700|         428.500|         426.400|    17400.00|   17400.00|   85280.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.700|         428.500|         426.400|     8700.00|    8700.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      4|        417.700|         428.500|         426.400|    34800.00|   34800.00|  170560.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        418.100|         428.500|         426.400|     8300.00|    8300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        418.100|         428.500|         426.400|     8300.00|    8300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        418.100|         428.500|         426.400|     8300.00|    8300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        418.100|         428.500|         426.400|     8300.00|    8300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        418.100|         428.500|         426.400|     8300.00|    8300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        418.100|         428.500|         426.400|     8300.00|    8300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      4|        418.100|         428.500|         426.400|    33200.00|   33200.00|  170560.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        418.100|         428.500|         426.400|     8300.00|    8300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        418.100|         428.500|         426.400|     8300.00|    8300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      2|        418.100|         428.500|         426.400|    16600.00|   16600.00|   85280.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        418.100|         428.500|         426.400|     8300.00|    8300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        418.100|         428.500|         426.400|     8300.00|    8300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        418.100|         428.500|         426.400|     8300.00|    8300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        418.100|         428.500|         426.400|     8300.00|    8300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        418.100|         428.500|         426.400|     8300.00|    8300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        418.100|         428.500|         426.400|     8300.00|    8300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        418.000|         428.500|         426.400|     8400.00|    8400.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      2|        418.000|         428.500|         426.400|    16800.00|   16800.00|   85280.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        418.000|         428.500|         426.400|     8400.00|    8400.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        418.000|         428.500|         426.400|     8400.00|    8400.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        418.000|         428.500|         426.400|     8400.00|    8400.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        418.000|         428.500|         426.400|     8400.00|    8400.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        418.000|         428.500|         426.400|     8400.00|    8400.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      2|        418.000|         428.500|         426.400|    16800.00|   16800.00|   85280.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      3|        418.000|         428.500|         426.400|    25200.00|   25200.00|  127920.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      3|        418.100|         428.500|         426.400|    24900.00|   24900.00|  127920.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        418.100|         428.500|         426.400|     8300.00|    8300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      2|        418.100|         428.500|         426.400|    16600.00|   16600.00|   85280.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        418.100|         428.500|         426.400|     8300.00|    8300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        418.100|         428.500|         426.400|     8300.00|    8300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      2|        418.100|         428.500|         426.400|    16600.00|   16600.00|   85280.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        418.100|         428.500|         426.400|     8300.00|    8300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        418.100|         428.500|         426.400|     8300.00|    8300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        418.100|         428.500|         426.400|     8300.00|    8300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      3|        418.100|         428.500|         426.400|    24900.00|   24900.00|  127920.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        418.100|         428.500|         426.400|     8300.00|    8300.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.800|         428.500|         426.400|     8600.00|    8600.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.800|         428.500|         426.400|     8600.00|    8600.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.800|         428.500|         426.400|     8600.00|    8600.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.800|         428.500|         426.400|     8600.00|    8600.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      2|        417.800|         428.500|         426.400|    17200.00|   17200.00|   85280.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.800|         428.500|         426.400|     8600.00|    8600.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.800|         428.500|         426.400|     8600.00|    8600.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      2|        417.800|         428.500|         426.400|    17200.00|   17200.00|   85280.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.800|         428.500|         426.400|     8600.00|    8600.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.800|         428.500|         426.400|     8600.00|    8600.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.800|         428.500|         426.400|     8600.00|    8600.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      3|        417.800|         428.500|         426.400|    25800.00|   25800.00|  127920.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      3|        417.800|         428.500|         426.400|    25800.00|   25800.00|  127920.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.800|         428.500|         426.400|     8600.00|    8600.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      5|        417.900|         428.500|         426.400|    42500.00|   42500.00|  213200.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      2|        417.900|         428.500|         426.400|    17000.00|   17000.00|   85280.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.900|         428.500|         426.400|     8500.00|    8500.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.900|         428.500|         426.400|     8500.00|    8500.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.900|         428.500|         426.400|     8500.00|    8500.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.800|         428.500|         426.400|     8600.00|    8600.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.800|         428.500|         426.400|     8600.00|    8600.00|   42640.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210809| 套保       |买   |      1|        417.800|         428.500|         426.400|     8600.00|    8600.00|   42640.00|                  0.00|
