|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.700|     1|   463700.00|开                |     20.23|        0.00|                 0.00|000002306635|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.700|     6|  2782200.00|开                |    121.37|        0.00|                 0.00|000002306768|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.700|     3|  1391100.00|开                |     60.68|        0.00|                 0.00|000002307218|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.700|     4|  1854800.00|开                |     80.91|        0.00|                 0.00|000002307238|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.700|     3|  1391100.00|开                |     60.68|        0.00|                 0.00|000002307239|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.700|     2|   927400.00|开                |     40.46|        0.00|                 0.00|000002307379|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.700|     1|   463700.00|开                |     20.23|        0.00|                 0.00|000002307380|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.700|     7|  3245900.00|开                |    141.59|        0.00|                 0.00|000002307686|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.400|     3|  1390200.00|开                |     60.68|        0.00|                 0.00|000002309362|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.500|     1|   463500.00|开                |     20.23|        0.00|                 0.00|000002311395|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.500|     1|   463500.00|开                |     20.23|        0.00|                 0.00|000002311429|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.500|     1|   463500.00|开                |     20.23|        0.00|                 0.00|000002311855|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.500|     6|  2781000.00|开                |    121.37|        0.00|                 0.00|000002312128|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.700|     1|   463700.00|开                |     20.23|        0.00|                 0.00|000002315747|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.700|     1|   463700.00|开                |     20.23|        0.00|                 0.00|000002315803|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.700|     2|   927400.00|开                |     40.46|        0.00|                 0.00|000002315993|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.700|     1|   463700.00|开                |     20.23|        0.00|                 0.00|000002316094|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.700|     5|  2318500.00|开                |    101.14|        0.00|                 0.00|000002316213|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.700|     1|   463700.00|开                |     20.23|        0.00|                 0.00|000002328788|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.700|     1|   463700.00|开                |     20.23|        0.00|                 0.00|000002328789|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.700|     1|   463700.00|开                |     20.23|        0.00|                 0.00|000002328810|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.700|     1|   463700.00|开                |     20.23|        0.00|                 0.00|000002328977|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.600|     1|   463600.00|开                |     20.23|        0.00|                 0.00|000002329009|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.600|     2|   927200.00|开                |     40.46|        0.00|                 0.00|000002329010|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.600|     1|   463600.00|开                |     20.23|        0.00|                 0.00|000002329011|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.600|     1|   463600.00|开                |     20.23|        0.00|                 0.00|000002329012|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.600|     2|   927200.00|开                |     40.46|        0.00|                 0.00|000002329013|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.600|     1|   463600.00|开                |     20.23|        0.00|                 0.00|000002329014|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.600|     2|   927200.00|开                |     40.46|        0.00|                 0.00|000002329025|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.500|     2|   927000.00|开                |     40.46|        0.00|                 0.00|000002331149|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.500|     5|  2317500.00|开                |    101.14|        0.00|                 0.00|000002331150|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.500|     1|   463500.00|开                |     20.23|        0.00|                 0.00|000002331151|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.500|     1|   463500.00|开                |     20.23|        0.00|                 0.00|000002331152|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.500|     1|   463500.00|开                |     20.23|        0.00|                 0.00|000002331153|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.700|     1|   463700.00|开                |     20.23|        0.00|                 0.00|000002337351|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.700|     1|   463700.00|开                |     20.23|        0.00|                 0.00|000002337452|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.700|     1|   463700.00|开                |     20.23|        0.00|                 0.00|000002337619|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.700|     1|   463700.00|开                |     20.23|        0.00|                 0.00|000002337780|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.300|     2|   926600.00|开                |     40.46|        0.00|                 0.00|000002346594|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.300|     1|   463300.00|开                |     20.23|        0.00|                 0.00|000002346943|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.300|     1|   463300.00|开                |     20.23|        0.00|                 0.00|000002347146|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.300|     1|   463300.00|开                |     20.23|        0.00|                 0.00|000002347454|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.300|     1|   463300.00|开                |     20.23|        0.00|                 0.00|000002347484|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.300|     1|   463300.00|开                |     20.23|        0.00|                 0.00|000002347739|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.300|     1|   463300.00|开                |     20.23|        0.00|                 0.00|000002349313|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.300|     1|   463300.00|开                |     20.23|        0.00|                 0.00|000002349408|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.300|     1|   463300.00|开                |     20.23|        0.00|                 0.00|000002349564|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.300|     2|   926600.00|开                |     40.46|        0.00|                 0.00|000002349895|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.300|     1|   463300.00|开                |     20.23|        0.00|                 0.00|000002613929|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.300|     1|   463300.00|开                |     20.23|        0.00|                 0.00|000002613930|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.300|     1|   463300.00|开                |     20.23|        0.00|                 0.00|000002613931|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.300|     1|   463300.00|开                |     20.23|        0.00|                 0.00|000002613932|  普通成交  |
|20210616|能源中心|原油              |     sc2108     |   卖| 套保       |   463.300|     1|   463300.00|开                |     20.23|        0.00|                 0.00|000002613933|  普通成交  |
